Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-flattened_line_141-augustus-gene-0.0-mRNA-1                   600       12        1        8   54.8351   62.4141
augustus_masked-flattened_line_141-processed-gene-0.8-mRNA-1        429       10        1        8   55.0649   58.2122
augustus_masked-flattened_line_141-processed-gene-0.9-mRNA-1       1476       12        1        8   51.0616   60.6469
augustus_masked-flattened_line_143-processed-gene-0.1-mRNA-1       1734       12        1        8   46.1132   55.0383
genemark-flattened_line_143-processed-gene-0.5-mRNA-1              3054       12        1        8   42.5725   47.9875
snap_masked-flattened_line_143-processed-gene-0.10-mRNA-1           588       10        1        8   49.8755   53.7493
augustus_masked-flattened_line_143-processed-gene-0.0-mRNA-1       1314       12        1        8   47.1454   51.2887
augustus_masked-flattened_line_145-processed-gene-0.5-mRNA-1        552       10        1        8   44.7511   40.3139
augustus_masked-flattened_line_145-processed-gene-0.6-mRNA-1       1119       12        1        8   47.1100   59.9203
genemark-flattened_line_145-processed-gene-0.11-mRNA-1             1260       12        1        8   54.8896   61.7101
augustus_masked-flattened_line_145-processed-gene-0.8-mRNA-1       2067       12        1        8   49.1273   54.9740
augustus_masked-flattened_line_147-processed-gene-0.1-mRNA-1        621       12        1        8   54.4850   59.7865
snap_masked-flattened_line_147-processed-gene-0.10-mRNA-1          2328       12        1        8   54.7272   60.6582
genemark-flattened_line_147-processed-gene-0.6-mRNA-1              1311       12        1        8   42.5745   46.1887
snap_masked-flattened_line_147-processed-gene-0.7-mRNA-1            849       12        1        8   44.3603   50.8447
snap_masked-flattened_line_147-processed-gene-0.8-mRNA-1            540       12        1        8   40.0222   39.4174
augustus_masked-flattened_line_149-processed-gene-0.7-mRNA-1       1566       12        1        8   42.5828   44.6253
augustus_masked-flattened_line_149-processed-gene-0.6-mRNA-1        546       12        1        8   48.7262   52.7967
augustus_masked-flattened_line_149-processed-gene-0.8-mRNA-1       1797       12        1        8   38.0282   37.3261
genemark-flattened_line_151-processed-gene-0.4-mRNA-1              1887       12        1        8   46.2106   50.2737
augustus_masked-flattened_line_151-processed-gene-0.3-mRNA-1       1512       12        1        8   49.5913   54.9279
maker-flattened_line_153-snap-gene-0.1-mRNA-1                      1635       12        1        7   51.4121   53.7363
maker-flattened_line_155-snap-gene-0.11-mRNA-1                     2058       12        1        7   48.6384   56.0787
augustus_masked-flattened_line_155-processed-gene-0.10-mRNA-1       840       11        1        7   51.6954   58.5133
augustus_masked-flattened_line_157-processed-gene-0.2-mRNA-1       2802       11        1        7   42.6519   49.7229
augustus_masked-flattened_line_16-processed-gene-0.0-mRNA-1        1677       12        1        8   45.6353   49.4763
augustus_masked-flattened_line_16-processed-gene-0.1-mRNA-1        1602       12        1        8   45.7045   49.7451
maker-flattened_line_16-snap-gene-0.120-mRNA-1                     5022       12        1        8   42.0994   48.4420
maker-flattened_line_16-augustus-gene-0.111-mRNA-1                 2151       12        1        8   48.8959   52.0579
snap_masked-flattened_line_16-processed-gene-0.76-mRNA-1            822       12        1        8   51.4803   51.5907
augustus_masked-flattened_line_16-processed-gene-0.4-mRNA-1        1449       12        1        8   43.9677   47.6925
augustus_masked-flattened_line_16-processed-gene-0.23-mRNA-1       1626       12        1        8   45.4330   51.8935
genemark-flattened_line_16-processed-gene-0.40-mRNA-1               849       12        1        8   55.9620   57.8496
augustus_masked-flattened_line_16-processed-gene-0.5-mRNA-1        1362       12        1        7   37.6177   48.4074
augustus_masked-flattened_line_16-processed-gene-0.24-mRNA-1        894       12        1        8   45.7433   49.8660
maker-flattened_line_16-augustus-gene-0.113-mRNA-1                 2604       12        1        8   51.0369   56.7016
augustus_masked-flattened_line_16-processed-gene-0.25-mRNA-1        957       12        1        8   49.0013   52.9499
genemark-flattened_line_16-processed-gene-0.65-mRNA-1              1686       12        1        8   50.7259   57.4133
augustus_masked-flattened_line_16-processed-gene-0.7-mRNA-1        2163       12        1        8   48.9861   53.0094
snap_masked-flattened_line_16-processed-gene-0.103-mRNA-1           705       12        1        8   52.4802   55.3703
augustus_masked-flattened_line_16-processed-gene-0.28-mRNA-1       5145       12        1        8   45.6883   53.5940
augustus_masked-flattened_line_16-processed-gene-0.29-mRNA-1        894       12        1        8   53.2580   57.5374
augustus_masked-flattened_line_16-processed-gene-0.8-mRNA-1         324       11        1        8   44.7884   46.7622
augustus_masked-flattened_line_16-processed-gene-0.9-mRNA-1         705       11        1        7   37.8805   45.3314
maker-flattened_line_16-augustus-gene-0.114-mRNA-1                  999       12        1        8   51.3593   58.0176
augustus_masked-flattened_line_16-processed-gene-0.11-mRNA-1       1602       12        1        8   45.1683   52.2499
augustus_masked-flattened_line_16-processed-gene-0.30-mRNA-1        861       12        1        8   51.6018   57.9312
snap_masked-flattened_line_16-processed-gene-0.107-mRNA-1          1053       12        1        8   45.1476   48.2429
augustus_masked-flattened_line_16-processed-gene-0.12-mRNA-1       1647       12        1        8   52.9324   61.6982
snap_masked-flattened_line_16-processed-gene-0.87-mRNA-1            444       10        1        8   54.6141   62.5364
augustus_masked-flattened_line_16-processed-gene-0.14-mRNA-1       4767       12        1        8   49.3186   54.0507
augustus_masked-flattened_line_16-processed-gene-0.15-mRNA-1       1152       12        1        8   44.2477   60.1323
augustus_masked-flattened_line_16-processed-gene-0.16-mRNA-1       4590       12        1        8   50.5557   56.2528
augustus_masked-flattened_line_16-processed-gene-0.32-mRNA-1       1437       12        1        8   43.3002   47.4122
augustus_masked-flattened_line_16-processed-gene-0.17-mRNA-1        759       11        1        8   50.4498   52.6060
augustus_masked-flattened_line_16-processed-gene-0.33-mRNA-1       1470       12        1        8   44.1446   49.4031
augustus_masked-flattened_line_16-processed-gene-0.18-mRNA-1       3111       12        1        8   42.0861   44.8992
genemark-flattened_line_16-processed-gene-0.72-mRNA-1              1740       12        1        8   48.5399   59.4553
augustus_masked-flattened_line_16-processed-gene-0.19-mRNA-1        297       10        1        8   54.0485   59.3699
snap_masked-flattened_line_16-processed-gene-1.234-mRNA-1          2313       12        1        8   55.0555   61.1131
augustus_masked-flattened_line_16-processed-gene-1.135-mRNA-1      1089       12        1        8   45.5397   52.5470
augustus_masked-flattened_line_16-processed-gene-1.132-mRNA-1      1134       12        1        8   44.4629   44.8293
augustus_masked-flattened_line_16-processed-gene-1.136-mRNA-1       954       11        1        8   49.6908   59.0554
augustus_masked-flattened_line_16-processed-gene-1.133-mRNA-1      1461       12        1        8   46.7855   52.8212
augustus_masked-flattened_line_16-processed-gene-1.137-mRNA-1      1437       11        1        8   45.9386   46.7436
snap_masked-flattened_line_16-processed-gene-1.238-mRNA-1           921       12        1        8   44.8015   49.9466
maker-flattened_line_16-snap-gene-1.3-mRNA-1                        954       12        1        8   43.7095   43.2068
genemark-flattened_line_16-processed-gene-1.75-mRNA-1               396       11        1        8   52.9574   54.8804
maker-flattened_line_16-augustus-gene-1.127-mRNA-1                  831       12        1        8   42.8728   46.9766
augustus_masked-flattened_line_16-processed-gene-1.140-mRNA-1       561       10        1        8   44.8580   45.3691
augustus_masked-flattened_line_16-processed-gene-1.190-mRNA-1       915       12        1        7   49.8366   57.2250
snap_masked-flattened_line_16-processed-gene-1.292-mRNA-1           909       12        1        8   49.1447   51.3439
augustus_masked-flattened_line_16-processed-gene-1.141-mRNA-1       642       12        1        8   51.9995   57.7668
snap_masked-flattened_line_16-processed-gene-1.293-mRNA-1          3123       12        1        8   54.7787   61.7057
augustus_masked-flattened_line_16-processed-gene-1.142-mRNA-1      1404       12        1        8   51.6159   60.1731
augustus_masked-flattened_line_16-processed-gene-1.143-mRNA-1      1254       12        1        8   50.0368   51.5585
augustus_masked-flattened_line_16-processed-gene-1.193-mRNA-1      1440       12        1        8   54.6650   61.5496
augustus_masked-flattened_line_16-processed-gene-1.144-mRNA-1       771       12        1        8   51.1878   58.7889
augustus_masked-flattened_line_16-processed-gene-1.145-mRNA-1      1278       12        1        8   53.2606   59.9867
snap_masked-flattened_line_16-processed-gene-1.246-mRNA-1          1452       12        1        8   55.6350   62.7343
augustus_masked-flattened_line_16-processed-gene-1.147-mRNA-1       363       12        1        8   51.0518   54.7673
snap_masked-flattened_line_16-processed-gene-1.295-mRNA-1           516       12        1        8   53.0384   57.2772
maker-flattened_line_16-snap-gene-1.8-mRNA-1                       2253       12        1        8   51.3040   58.0051
augustus_masked-flattened_line_16-processed-gene-1.150-mRNA-1      1251       11        1        8   42.7497   54.1866
maker-flattened_line_16-augustus-gene-1.128-mRNA-1                 2331       12        1        8   43.0566   48.0611
snap_masked-flattened_line_16-processed-gene-1.251-mRNA-1           924       12        1        8   46.8371   48.5819
snap_masked-flattened_line_16-processed-gene-1.252-mRNA-1           705       12        1        8   47.6747   47.8664
snap_masked-flattened_line_16-processed-gene-1.298-mRNA-1           357        9        1        8   50.8015   58.3667
augustus_masked-flattened_line_16-processed-gene-1.198-mRNA-1      1308       12        1        8   52.8586   61.8369
augustus_masked-flattened_line_16-processed-gene-1.153-mRNA-1      1023       12        1        8   51.6051   57.9582
augustus_masked-flattened_line_16-processed-gene-1.199-mRNA-1      1389       12        1        7   48.4320   57.4266
augustus_masked-flattened_line_16-processed-gene-1.154-mRNA-1      1056       12        1        8   54.9124   60.9159
snap_masked-flattened_line_16-processed-gene-1.301-mRNA-1          2274       12        1        8   55.2169   62.7218
augustus_masked-flattened_line_16-processed-gene-1.155-mRNA-1      1125       11        1        7   38.1968   53.4245
augustus_masked-flattened_line_16-processed-gene-1.201-mRNA-1      2325       12        1        8   40.1076   39.7133
augustus_masked-flattened_line_16-processed-gene-1.156-mRNA-1      2913       12        1        8   41.9942   43.1035
augustus_masked-flattened_line_16-processed-gene-1.202-mRNA-1      2463       12        1        8   53.3970   59.5392
maker-flattened_line_16-snap-gene-1.9-mRNA-1                       3768       12        1        7   48.7430   53.5967
augustus_masked-flattened_line_16-processed-gene-1.203-mRNA-1       483       11        1        8   42.9034   38.1792
snap_masked-flattened_line_16-processed-gene-1.258-mRNA-1          1542       12        1        8   46.8963   52.0203
augustus_masked-flattened_line_16-processed-gene-1.160-mRNA-1       405       12        1        7   50.7822   51.7121
augustus_masked-flattened_line_16-processed-gene-1.161-mRNA-1       744       12        1        8   42.7139   45.3053
maker-flattened_line_16-augustus-gene-1.129-mRNA-1                  690       12        1        8   49.6153   58.2142
augustus_masked-flattened_line_16-processed-gene-1.205-mRNA-1      2421       12        1        8   55.2728   60.8781
genemark-flattened_line_16-processed-gene-1.93-mRNA-1               354        9        1        8   45.7366   43.5780
augustus_masked-flattened_line_16-processed-gene-1.162-mRNA-1      1002       12        1        8   54.6975   61.4047
snap_masked-flattened_line_16-processed-gene-1.308-mRNA-1          1917       12        1        8   48.5790   56.5832
augustus_masked-flattened_line_16-processed-gene-1.208-mRNA-1      1302       12        1        8   45.8984   52.2339
augustus_masked-flattened_line_16-processed-gene-1.163-mRNA-1       348       10        1        7   42.7323   43.7697
augustus_masked-flattened_line_16-processed-gene-1.164-mRNA-1      2694       12        1        8   50.8391   57.7993
augustus_masked-flattened_line_16-processed-gene-1.165-mRNA-1      1776       12        1        8   44.9336   56.6265
augustus_masked-flattened_line_16-processed-gene-1.166-mRNA-1      1488       12        1        8   52.6049   59.8602
augustus_masked-flattened_line_16-processed-gene-1.209-mRNA-1      1341       12        1        8   44.9398   56.8217
augustus_masked-flattened_line_16-processed-gene-1.167-mRNA-1      1746       12        1        8   46.8655   47.4647
augustus_masked-flattened_line_16-processed-gene-1.210-mRNA-1      1917       12        1        8   53.7498   59.9633
augustus_masked-flattened_line_16-processed-gene-1.211-mRNA-1      2223       12        1        8   45.4496   55.1137
augustus_masked-flattened_line_16-processed-gene-1.169-mRNA-1      1308       12        1        8   53.0689   58.1724
augustus_masked-flattened_line_16-processed-gene-1.170-mRNA-1      1680       12        1        8   43.3990   52.8393
augustus_masked-flattened_line_16-processed-gene-1.212-mRNA-1      1689       12        1        8   41.8032   51.9029
augustus_masked-flattened_line_16-processed-gene-1.171-mRNA-1      3633       12        1        8   45.0584   53.2809
augustus_masked-flattened_line_16-processed-gene-1.213-mRNA-1       912       12        1        8   47.7751   48.1808
snap_masked-flattened_line_16-processed-gene-1.272-mRNA-1          1821       12        1        8   42.5597   46.5720
snap_masked-flattened_line_16-processed-gene-1.314-mRNA-1          1164       12        1        8   41.7169   55.1213
augustus_masked-flattened_line_16-processed-gene-1.173-mRNA-1      5862       12        1        8   45.9602   51.9312
maker-flattened_line_16-snap-gene-1.10-mRNA-1                      3126       12        1        8   49.8845   57.7871
augustus_masked-flattened_line_16-processed-gene-1.215-mRNA-1       738       12        1        8   53.3258   55.9465
augustus_masked-flattened_line_16-processed-gene-1.216-mRNA-1      3267       12        1        8   43.9450   51.0630
augustus_masked-flattened_line_16-processed-gene-1.217-mRNA-1      1767       12        1        8   53.1523   59.7141
genemark-flattened_line_16-processed-gene-1.105-mRNA-1             4110       12        1        8   46.4038   53.5633
augustus_masked-flattened_line_16-processed-gene-1.219-mRNA-1      1290       11        1        8   45.2954   57.1973
augustus_masked-flattened_line_16-processed-gene-1.176-mRNA-1       771       12        1        8   56.6226   62.4535
augustus_masked-flattened_line_16-processed-gene-1.220-mRNA-1      1638       12        1        8   54.5326   61.6256
augustus_masked-flattened_line_16-processed-gene-1.177-mRNA-1      1878       12        1        8   56.7475   61.4837
maker-flattened_line_16-augustus-gene-1.125-mRNA-1                 1161       12        1        8   55.8216   61.9241
augustus_masked-flattened_line_16-processed-gene-1.221-mRNA-1      1113       12        1        7   49.4777   59.5093
augustus_masked-flattened_line_16-processed-gene-1.179-mRNA-1      3324       12        1        8   51.9901   58.9064
augustus_masked-flattened_line_16-processed-gene-1.223-mRNA-1      1122       12        1        8   51.4811   57.6753
augustus_masked-flattened_line_16-processed-gene-1.180-mRNA-1       753       11        1        8   51.6502   57.3776
augustus_masked-flattened_line_16-processed-gene-1.224-mRNA-1      1008       12        1        8   54.2789   61.0806
snap_masked-flattened_line_16-processed-gene-1.282-mRNA-1           363       11        1        8   52.9801   62.9897
maker-flattened_line_16-augustus-gene-1.126-mRNA-1                 2052       12        1        8   55.4300   62.8767
augustus_masked-flattened_line_16-processed-gene-1.183-mRNA-1       732       11        1        8   52.9974   62.5175
maker-flattened_line_16-augustus-gene-1.130-mRNA-1                 1113       12        1        8   50.9952   60.4330
augustus_masked-flattened_line_16-processed-gene-1.184-mRNA-1      1749       12        1        8   57.5948   62.8163
snap_masked-flattened_line_16-processed-gene-1.286-mRNA-1          1401       12        1        8   51.9079   58.7378
augustus_masked-flattened_line_16-processed-gene-1.226-mRNA-1      2307       12        1        8   56.3271   62.2718
snap_masked-flattened_line_16-processed-gene-1.326-mRNA-1           996       12        1        8   52.6122   60.0860
augustus_masked-flattened_line_16-processed-gene-1.228-mRNA-1      1611       12        1        8   45.4727   54.2950
augustus_masked-flattened_line_16-processed-gene-1.186-mRNA-1      1623       12        1        8   53.8987   57.9888
maker-flattened_line_16-augustus-gene-1.131-mRNA-1                 1146       12        1        8   55.2476   62.8339
augustus_masked-flattened_line_16-processed-gene-1.230-mRNA-1       984       12        1        8   44.3150   47.2609
augustus_masked-flattened_line_16-processed-gene-1.187-mRNA-1      2343       12        1        8   56.8546   61.7132
maker-flattened_line_161-augustus-gene-0.0-mRNA-1                  1197       12        1        8   47.9423   51.9532
snap_masked-flattened_line_165-processed-gene-0.9-mRNA-1            681       12        1        8   50.5857   61.3076
augustus_masked-flattened_line_165-processed-gene-0.2-mRNA-1        531       10        1        7   50.9625   60.4847
augustus_masked-flattened_line_165-processed-gene-0.0-mRNA-1        582       12        1        7   47.6688   55.1654
augustus_masked-flattened_line_165-processed-gene-0.3-mRNA-1        429       12        1        7   53.6429   57.7086
augustus_masked-flattened_line_167-processed-gene-0.5-mRNA-1       1233       12        1        8   43.0164   47.2071
augustus_masked-flattened_line_167-processed-gene-0.4-mRNA-1       2007       12        1        8   46.3133   50.3792
augustus_masked-flattened_line_173-processed-gene-0.10-mRNA-1       420       11        1        7   43.3212   54.9731
augustus_masked-flattened_line_173-processed-gene-0.8-mRNA-1        537       11        1        8   43.5804   41.3955
snap_masked-flattened_line_173-processed-gene-0.3-mRNA-1            453       12        1        7   51.4090   57.5687
snap_masked-flattened_line_173-processed-gene-0.1-mRNA-1            642       10        1        8   54.7040   60.8147
augustus_masked-flattened_line_18-processed-gene-0.29-mRNA-1        849       11        1        8   44.0431   51.6693
augustus_masked-flattened_line_18-processed-gene-0.1-mRNA-1        1962       12        1        8   53.7551   61.2541
snap_masked-flattened_line_18-processed-gene-0.103-mRNA-1           582       12        1        7   45.4491   48.4795
augustus_masked-flattened_line_18-processed-gene-0.3-mRNA-1         900       12        1        8   43.8051   55.7175
augustus_masked-flattened_line_18-processed-gene-0.4-mRNA-1        1188       12        1        8   41.9529   46.8904
augustus_masked-flattened_line_18-processed-gene-0.5-mRNA-1         966       12        1        8   54.8069   60.7680
augustus_masked-flattened_line_18-processed-gene-0.31-mRNA-1       3015       12        1        8   55.4587   62.8369
genemark-flattened_line_18-processed-gene-0.55-mRNA-1              1878       12        1        8   45.8376   50.2739
snap_masked-flattened_line_18-processed-gene-0.108-mRNA-1          1353       12        1        8   40.5487   41.2146
snap_masked-flattened_line_18-processed-gene-0.134-mRNA-1           927       12        1        8   50.4683   53.1035
genemark-flattened_line_18-processed-gene-0.83-mRNA-1               648       12        1        8   47.2653   50.2454
augustus_masked-flattened_line_18-processed-gene-0.33-mRNA-1        807       12        1        8   40.5668   39.5926
augustus_masked-flattened_line_18-processed-gene-0.8-mRNA-1        1338       11        1        8   41.3775   45.4918
augustus_masked-flattened_line_18-processed-gene-0.34-mRNA-1       1155       12        1        8   47.7361   49.4923
augustus_masked-flattened_line_18-processed-gene-0.9-mRNA-1         975       12        1        8   46.5620   51.6678
augustus_masked-flattened_line_18-processed-gene-0.10-mRNA-1       3273       12        1        8   49.7145   54.7207
augustus_masked-flattened_line_18-processed-gene-0.11-mRNA-1        690       12        1        8   49.3494   58.7066
augustus_masked-flattened_line_18-processed-gene-0.35-mRNA-1        927       12        1        8   48.6468   58.4450
augustus_masked-flattened_line_18-processed-gene-0.12-mRNA-1       1443       12        1        7   48.7554   59.6207
augustus_masked-flattened_line_18-processed-gene-0.13-mRNA-1       3123       12        1        8   49.0473   56.3271
augustus_masked-flattened_line_18-processed-gene-0.36-mRNA-1        657       11        1        8   50.7415   59.3115
augustus_masked-flattened_line_18-processed-gene-0.14-mRNA-1        537       12        1        8   50.2032   56.2318
snap_masked-flattened_line_18-processed-gene-0.117-mRNA-1          1848       12        1        8   52.8715   60.3759
augustus_masked-flattened_line_18-processed-gene-0.37-mRNA-1       1131       12        1        8   56.0695   61.5669
snap_masked-flattened_line_18-processed-gene-0.142-mRNA-1          1227       11        1        8   42.7110   41.2290
augustus_masked-flattened_line_18-processed-gene-0.16-mRNA-1       1263       12        1        8   41.7104   44.5279
augustus_masked-flattened_line_18-processed-gene-0.39-mRNA-1       1599       12        1        8   45.9675   50.8970
maker-flattened_line_18-snap-gene-0.160-mRNA-1                     1854       12        1        8   41.7552   44.0973
augustus_masked-flattened_line_18-processed-gene-0.17-mRNA-1       1929       12        1        8   56.5571   61.9255
genemark-flattened_line_18-processed-gene-0.68-mRNA-1               828       12        1        8   50.8159   53.7745
augustus_masked-flattened_line_18-processed-gene-0.42-mRNA-1       1200       12        1        8   54.4208   60.1314
augustus_masked-flattened_line_18-processed-gene-0.19-mRNA-1        648       12        1        7   45.7158   47.4948
maker-flattened_line_18-augustus-gene-0.155-mRNA-1                  459       10        1        8   44.6712   45.4868
augustus_masked-flattened_line_18-processed-gene-0.21-mRNA-1       1155       12        1        8   45.3117   56.9652
snap_masked-flattened_line_18-processed-gene-0.147-mRNA-1          1476       12        1        8   55.3899   59.5464
augustus_masked-flattened_line_18-processed-gene-0.22-mRNA-1       1119       12        1        8   51.1511   57.2303
augustus_masked-flattened_line_18-processed-gene-0.23-mRNA-1       1227       12        1        8   55.1166   61.6261
augustus_masked-flattened_line_18-processed-gene-0.44-mRNA-1        540       12        1        8   50.5943   56.6709
augustus_masked-flattened_line_18-processed-gene-0.24-mRNA-1       2040       12        1        8   51.3017   59.3592
augustus_masked-flattened_line_18-processed-gene-0.45-mRNA-1       3450       12        1        8   49.7303   54.1620
augustus_masked-flattened_line_18-processed-gene-0.46-mRNA-1       1776       12        1        8   56.3106   62.9452
augustus_masked-flattened_line_18-processed-gene-0.25-mRNA-1        621       11        1        8   49.8096   59.7952
augustus_masked-flattened_line_18-processed-gene-0.47-mRNA-1       1695       11        1        8   51.4100   62.4889
augustus_masked-flattened_line_18-processed-gene-0.48-mRNA-1       3498       12        1        8   54.7272   60.0720
snap_masked-flattened_line_18-processed-gene-0.129-mRNA-1          2907       12        1        8   53.2412   58.5684
snap_masked-flattened_line_18-processed-gene-1.82-mRNA-1            549       11        1        8   55.3399   58.4413
augustus_masked-flattened_line_18-processed-gene-1.1-mRNA-1        1332       12        1        8   48.5133   51.7092
augustus_masked-flattened_line_18-processed-gene-1.2-mRNA-1        1128       12        1        8   56.1012   61.0754
genemark-flattened_line_18-processed-gene-1.181-mRNA-1             4995       12        1        8   47.3954   52.4579
genemark-flattened_line_18-processed-gene-1.182-mRNA-1             2001       12        1        8   48.0345   55.6008
augustus_masked-flattened_line_18-processed-gene-1.4-mRNA-1         432       12        1        8   48.4244   52.9504
augustus_masked-flattened_line_18-processed-gene-1.44-mRNA-1       1779       12        1        8   41.5197   50.1847
augustus_masked-flattened_line_18-processed-gene-1.45-mRNA-1       2538       12        1        8   48.1064   53.6697
maker-flattened_line_18-augustus-gene-1.169-mRNA-1                  579       12        1        8   52.7815   59.5512
augustus_masked-flattened_line_18-processed-gene-1.46-mRNA-1       3033       12        1        8   54.6810   59.4486
augustus_masked-flattened_line_18-processed-gene-1.6-mRNA-1         420       11        1        8   49.1866   57.2332
snap_masked-flattened_line_18-processed-gene-1.133-mRNA-1          3585       12        1        8   54.9986   58.6967
augustus_masked-flattened_line_18-processed-gene-1.48-mRNA-1       4131       12        1        8   51.4979   62.5595
augustus_masked-flattened_line_18-processed-gene-1.49-mRNA-1       1065       12        1        7   52.0409   60.0047
augustus_masked-flattened_line_18-processed-gene-1.50-mRNA-1       2355       12        1        8   50.8552   54.6835
augustus_masked-flattened_line_18-processed-gene-1.51-mRNA-1       1317       12        1        8   53.6170   57.4876
augustus_masked-flattened_line_18-processed-gene-1.7-mRNA-1        2475       12        1        8   51.1853   57.9395
augustus_masked-flattened_line_18-processed-gene-1.8-mRNA-1         894       12        1        7   45.0612   52.4337
augustus_masked-flattened_line_18-processed-gene-1.52-mRNA-1        681       11        1        7   51.7273   61.6276
augustus_masked-flattened_line_18-processed-gene-1.9-mRNA-1        1083       12        1        8   52.2519   61.1112
augustus_masked-flattened_line_18-processed-gene-1.10-mRNA-1       1143       12        1        8   49.9332   58.3470
genemark-flattened_line_18-processed-gene-1.190-mRNA-1              972       12        1        8   52.6891   56.0716
genemark-flattened_line_18-processed-gene-1.191-mRNA-1             1356       11        1        8   47.4161   53.5424
augustus_masked-flattened_line_18-processed-gene-1.12-mRNA-1        852       12        1        8   51.1674   62.4337
augustus_masked-flattened_line_18-processed-gene-1.53-mRNA-1       2976       12        1        8   49.3956   51.6931
maker-flattened_line_18-augustus-gene-1.170-mRNA-1                 3891       12        1        8   45.6153   50.9007
maker-flattened_line_18-augustus-gene-1.171-mRNA-1                  507       12        1        8   51.4342   58.4664
augustus_masked-flattened_line_18-processed-gene-1.54-mRNA-1       1104       11        1        6   35.7201   46.7942
genemark-flattened_line_18-processed-gene-1.237-mRNA-1             2193       12        1        8   52.9130   59.1537
augustus_masked-flattened_line_18-processed-gene-1.15-mRNA-1        669       12        1        8   48.5274   51.0902
augustus_masked-flattened_line_18-processed-gene-1.16-mRNA-1       3087       12        1        8   48.9408   57.2603
augustus_masked-flattened_line_18-processed-gene-1.56-mRNA-1       3204       12        1        8   53.6396   58.6245
maker-flattened_line_18-snap-gene-1.275-mRNA-1                      891       12        1        8   51.2748   60.6183
augustus_masked-flattened_line_18-processed-gene-1.17-mRNA-1       2124       12        1        8   50.3827   57.1684
augustus_masked-flattened_line_18-processed-gene-1.58-mRNA-1       1290       12        1        8   51.4233   57.0210
augustus_masked-flattened_line_18-processed-gene-1.59-mRNA-1       1428       12        1        8   48.2991   53.3628
snap_masked-flattened_line_18-processed-gene-1.102-mRNA-1          2400       12        1        7   44.9293   51.3018
augustus_masked-flattened_line_18-processed-gene-1.60-mRNA-1       1167       12        1        8   53.8703   59.1893
augustus_masked-flattened_line_18-processed-gene-1.61-mRNA-1       5580       12        1        8   48.9999   53.0384
augustus_masked-flattened_line_18-processed-gene-1.20-mRNA-1       5607       12        1        8   49.3219   53.8796
augustus_masked-flattened_line_18-processed-gene-1.62-mRNA-1       1218       12        1        8   47.0238   62.4072
augustus_masked-flattened_line_18-processed-gene-1.21-mRNA-1       1854       12        1        8   49.9926   57.1419
augustus_masked-flattened_line_18-processed-gene-1.63-mRNA-1       1113       12        1        8   48.9928   57.2360
augustus_masked-flattened_line_18-processed-gene-1.22-mRNA-1        450        9        1        8   47.6461   56.8974
augustus_masked-flattened_line_18-processed-gene-1.23-mRNA-1       2628       12        1        8   51.8550   59.0873
augustus_masked-flattened_line_18-processed-gene-1.64-mRNA-1       1533       12        1        8   51.0567   55.0940
augustus_masked-flattened_line_18-processed-gene-1.24-mRNA-1       1449       12        1        8   49.2235   57.4437
augustus_masked-flattened_line_18-processed-gene-1.65-mRNA-1       1212       11        1        8   49.1469   56.3856
augustus_masked-flattened_line_18-processed-gene-1.66-mRNA-1       2505       12        1        8   54.0320   62.1148
augustus_masked-flattened_line_18-processed-gene-1.25-mRNA-1       1008       12        1        8   54.3697   61.2907
augustus_masked-flattened_line_18-processed-gene-1.67-mRNA-1       1242       12        1        8   53.1835   62.5639
augustus_masked-flattened_line_18-processed-gene-1.68-mRNA-1       2649       12        1        8   53.0383   60.6790
augustus_masked-flattened_line_18-processed-gene-1.26-mRNA-1       1110       12        1        8   51.6325   61.8096
augustus_masked-flattened_line_18-processed-gene-1.27-mRNA-1       1500       11        1        8   50.5114   62.9373
augustus_masked-flattened_line_18-processed-gene-1.69-mRNA-1       1221       11        1        8   39.2398   39.9764
augustus_masked-flattened_line_18-processed-gene-1.70-mRNA-1       2556       11        1        8   39.4442   41.4769
augustus_masked-flattened_line_18-processed-gene-1.28-mRNA-1       1530       12        1        8   41.5002   42.4899
augustus_masked-flattened_line_18-processed-gene-1.29-mRNA-1        552       10        1        8   44.2121   46.5340
augustus_masked-flattened_line_18-processed-gene-1.30-mRNA-1        795       11        1        8   47.1312   56.2540
augustus_masked-flattened_line_18-processed-gene-1.71-mRNA-1       1191       12        1        8   55.6649   61.2185
augustus_masked-flattened_line_18-processed-gene-1.72-mRNA-1       1845       12        1        8   43.2566   54.7657
maker-flattened_line_18-snap-gene-1.268-mRNA-1                     9564       12        1        8   50.8278   54.4069
augustus_masked-flattened_line_18-processed-gene-1.32-mRNA-1       1080       12        1        8   49.3913   58.4190
augustus_masked-flattened_line_18-processed-gene-1.33-mRNA-1        330       11        1        8   53.0662   54.3844
augustus_masked-flattened_line_18-processed-gene-1.34-mRNA-1        846       12        1        8   51.4828   62.0889
augustus_masked-flattened_line_18-processed-gene-1.35-mRNA-1       1536       12        1        8   50.8703   59.2025
