Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.8-mRNA-1                 789       12        1        8   52.4673   55.5704
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.9-mRNA-1                1149       12        1        8   46.6558   49.9333
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.25-mRNA-1               7662       12        1        8   50.2252   58.2108
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.10-mRNA-1               1524       12        1        8   52.3863   55.4727
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.26-mRNA-1                393       10        1        7   43.6211   52.8712
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.11-mRNA-1                390       10        1        6   43.0546   54.9133
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.12-mRNA-1               2133       12        1        8   55.1114   58.0150
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.27-mRNA-1                882       12        1        8   50.1711   57.1289
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.13-mRNA-1                966       12        1        8   53.0611   56.9500
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.28-mRNA-1               1248       12        1        8   50.6069   54.3924
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.29-mRNA-1               1581       12        1        8   50.5803   54.9230
maker-NODE_22_length_200920_cov_14.465_ID_43-snap-gene-0.0-mRNA-1                        3162       12        1        8   53.6831   57.6027
maker-NODE_22_length_200920_cov_14.465_ID_43-snap-gene-0.3-mRNA-1                        4566       12        1        8   52.1749   57.9604
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.32-mRNA-1               1203       12        1        7   54.0971   59.5380
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.33-mRNA-1               2034       12        1        8   43.9430   48.2756
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-0.16-mRNA-1               1230       12        1        8   57.3782   60.0172
augustus_masked-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.86-mRNA-1        2667       12        1        8   51.0624   52.3818
augustus_masked-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.87-mRNA-1         522       11        1        8   52.9446   54.8723
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.5-mRNA-1                1911       12        1        8   51.1785   53.2571
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.6-mRNA-1               13074       12        1        8   55.2940   57.5772
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.7-mRNA-1                1326       12        1        7   52.6441   56.3326
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.24-mRNA-1               1116       12        1        8   54.5654   57.4362
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.8-mRNA-1                1716       12        1        8   54.8604   59.5056
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.9-mRNA-1                1425       12        1        8   54.4116   58.2281
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.25-mRNA-1                525       12        1        8   53.1947   57.4089
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.10-mRNA-1               1689       12        1        8   57.7930   61.9868
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.26-mRNA-1               3639       12        1        8   47.1348   55.8023
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.11-mRNA-1               2529       12        1        8   48.2814   55.2032
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.12-mRNA-1               3060       12        1        8   53.1220   55.0416
augustus_masked-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.110-mRNA-1       1341       12        1        8   52.6067   54.9186
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.28-mRNA-1                966       12        1        8   49.2314   51.4612
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.13-mRNA-1               2601       12        1        8   51.0252   50.9708
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.29-mRNA-1               1266       12        1        7   40.5053   52.8267
snap_masked-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.57-mRNA-1            1617       12        1        8   47.2908   53.2763
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.30-mRNA-1               1971       12        1        8   55.3068   59.4397
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.15-mRNA-1               1101       12        1        8   54.3781   60.9454
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.16-mRNA-1               1095       12        1        8   58.3361   61.4934
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.17-mRNA-1                543       12        1        8   54.7298   60.1428
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.31-mRNA-1               4203       12        1        8   55.1862   58.0463
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.18-mRNA-1                549       12        1        7   55.5243   58.9564
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.32-mRNA-1                372       11        1        7   51.1885   56.6265
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.33-mRNA-1                840       11        1        8   52.3307   57.0253
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.34-mRNA-1               1527       12        1        8   43.3667   53.9163
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.35-mRNA-1                864       11        1        7   55.7999   59.3001
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.19-mRNA-1                333       10        1        8   52.9264   57.2068
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.36-mRNA-1                780       12        1        8   53.6905   59.3564
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.37-mRNA-1               1425       12        1        8   57.7130   60.8323
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.20-mRNA-1               1221       12        1        8   57.6038   60.8950
maker-NODE_22_length_200920_cov_14.465_ID_43-snap-gene-1.2-mRNA-1                        4044       12        1        8   53.4469   58.4461
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.21-mRNA-1                855       12        1        8   49.3394   52.5386
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.40-mRNA-1                597       12        1        7   55.5308   58.4209
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.41-mRNA-1               2100       12        1        8   53.9644   55.1699
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.22-mRNA-1               1254       12        1        8   51.9076   53.5945
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.42-mRNA-1               4671       12        1        8   52.2131   55.1996
maker-NODE_22_length_200920_cov_14.465_ID_43-snap-gene-1.0-mRNA-1                         318       12        1        7   51.0550   57.2847
genemark-NODE_22_length_200920_cov_14.465_ID_43-processed-gene-1.43-mRNA-1               1500       12        1        7   46.9675   54.7024
augustus_masked-NODE_237_length_991_cov_53.6677_ID_473-processed-gene-0.0-mRNA-1          753       12        1        8   50.7670   56.6039
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.206-mRNA-1              2814       12        1        8   53.4348   56.1585
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.207-mRNA-1               423       12        1        8   54.6697   56.9808
augustus_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.4-mRNA-1          918       10        1        8   47.8892   50.9735
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.208-mRNA-1               633       11        1        8   52.9794   52.7710
snap_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.125-mRNA-1           6285       12        1        8   53.5044   57.2961
snap_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.126-mRNA-1            978       12        1        7   46.0533   54.8113
maker-NODE_23_length_198392_cov_14.785_ID_45-snap-gene-0.251-mRNA-1                       948       12        1        8   53.8756   58.6870
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.210-mRNA-1              3081       12        1        8   54.5288   57.3184
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.211-mRNA-1              4596       12        1        8   55.9591   58.6380
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.172-mRNA-1               423       12        1        8   54.0614   54.5570
snap_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.130-mRNA-1           3336       12        1        8   55.1270   57.5999
snap_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.131-mRNA-1           1563       12        1        8   55.8972   58.1657
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.213-mRNA-1              2532       12        1        8   45.7607   57.8821
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.173-mRNA-1              1002       11        1        8   51.0881   53.6943
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.174-mRNA-1              2022       12        1        8   49.7029   53.6806
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.214-mRNA-1               576       11        1        8   53.7699   56.6516
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.175-mRNA-1              2460       12        1        8   50.3358   55.2819
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.176-mRNA-1              1644       12        1        8   54.5489   57.7033
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.215-mRNA-1               816       12        1        8   54.9809   60.9498
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.177-mRNA-1              1278       12        1        8   42.5332   55.5980
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.216-mRNA-1               693       11        1        8   52.5726   51.8475
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.217-mRNA-1               822       12        1        8   51.9865   55.5249
augustus_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.14-mRNA-1         792       12        1        8   52.2749   56.8839
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.179-mRNA-1               825       12        1        8   51.2881   57.5614
snap_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.99-mRNA-1            1158       12        1        7   45.8819   51.8576
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.218-mRNA-1              2772       12        1        8   51.2486   55.4835
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.219-mRNA-1               867       12        1        8   50.4362   53.0451
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.220-mRNA-1               891       12        1        8   54.1027   59.8242
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.181-mRNA-1              1503       12        1        8   54.5725   57.6398
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.221-mRNA-1              1194       12        1        8   47.5243   51.8495
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.182-mRNA-1              1116       12        1        8   52.6636   54.6543
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.222-mRNA-1              1335       12        1        8   48.5168   54.7864
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.183-mRNA-1               579       12        1        8   51.4787   51.6502
snap_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.141-mRNA-1            321       10        1        7   48.3340   50.1547
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.223-mRNA-1              2190       12        1        8   53.3819   56.0466
maker-NODE_23_length_198392_cov_14.785_ID_45-augustus-gene-0.250-mRNA-1                  3642       12        1        8   53.1146   57.4230
snap_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.101-mRNA-1           2019       12        1        8   55.2309   57.6730
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.185-mRNA-1              1521       12        1        8   51.9258   57.3536
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.226-mRNA-1               975       12        1        8   50.2893   57.4117
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.186-mRNA-1               822       12        1        8   52.0149   54.3247
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.187-mRNA-1               597       11        1        7   38.2064   52.1245
augustus_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.65-mRNA-1         930       12        1        7   49.8488   53.7147
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.228-mRNA-1              3378       12        1        8   53.2649   56.9994
augustus_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.24-mRNA-1         357       10        1        8   47.5882   54.5242
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.229-mRNA-1               543       12        1        8   54.9683   55.0784
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.189-mRNA-1              1542       12        1        8   45.2949   51.8131
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.230-mRNA-1               420       12        1        8   55.2916   59.8468
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.190-mRNA-1              1917       12        1        8   54.0370   56.7685
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.231-mRNA-1              1761       12        1        8   52.3285   57.5355
snap_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.108-mRNA-1            576       11        1        8   50.5053   57.4281
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.191-mRNA-1              1326       12        1        8   53.2570   56.5212
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.232-mRNA-1              2265       12        1        8   48.0831   57.4400
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.192-mRNA-1              2361       12        1        8   56.0651   58.9660
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.233-mRNA-1              1716       12        1        8   52.4349   56.8602
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.234-mRNA-1              1716       12        1        8   48.4819   57.0450
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.193-mRNA-1               483       12        1        8   50.8360   54.8196
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.235-mRNA-1              3597       12        1        8   53.3398   56.6692
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.236-mRNA-1              2661       12        1        8   51.9130   56.2964
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.237-mRNA-1              2271       12        1        8   43.0086   51.6874
augustus_masked-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.76-mRNA-1         591       11        1        8   52.5188   57.7444
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.194-mRNA-1               897       12        1        7   50.3858   52.3752
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.239-mRNA-1               687       12        1        7   47.6113   54.9822
maker-NODE_23_length_198392_cov_14.785_ID_45-snap-gene-0.252-mRNA-1                      1917       12        1        8   48.0693   53.0332
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.196-mRNA-1              5493       12        1        8   53.5158   57.2184
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.240-mRNA-1               801       11        1        8   54.2740   56.4819
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.241-mRNA-1              2556       12        1        8   54.3467   59.3312
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.197-mRNA-1               927       12        1        7   50.8545   54.7478
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.242-mRNA-1              1344       12        1        8   49.7294   53.4505
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.198-mRNA-1              1743       12        1        8   53.9961   56.0020
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.199-mRNA-1              1512       12        1        8   43.6773   50.9952
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.200-mRNA-1              1368       12        1        8   52.9586   59.6172
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.201-mRNA-1              2586       12        1        8   49.7994   53.9037
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.243-mRNA-1              1539       12        1        8   49.8405   53.4698
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.202-mRNA-1              2649       12        1        8   51.1383   54.8872
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.203-mRNA-1              1029       12        1        8   48.0324   55.8424
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.244-mRNA-1               924       12        1        7   45.9902   52.9736
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.245-mRNA-1              1440       12        1        8   45.8115   52.5208
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.246-mRNA-1              2715       12        1        8   48.6863   51.9560
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.204-mRNA-1               570       11        1        8   50.5949   51.6738
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.247-mRNA-1              1020       12        1        8   52.8459   52.8183
genemark-NODE_23_length_198392_cov_14.785_ID_45-processed-gene-0.205-mRNA-1              1614       12        1        8   51.2609   52.6366
snap_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.206-mRNA-1           366       11        1        8   51.5614   58.5843
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.0-mRNA-1               1713       12        1        8   51.4621   53.9251
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.43-mRNA-1               483       12        1        7   55.8353   56.8359
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.1-mRNA-1                975       12        1        8   53.3684   54.9115
augustus_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.127-mRNA-1      1278       12        1        8   53.6643   58.3249
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.2-mRNA-1               1647       12        1        7   46.1424   54.2671
maker-NODE_24_length_191322_cov_18.2082_ID_47-augustus-gene-0.84-mRNA-1                  2718       12        1        8   48.2813   55.6531
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.47-mRNA-1              1017       12        1        8   52.0727   56.0248
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.3-mRNA-1                915       12        1        7   44.1865   48.2829
snap_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.169-mRNA-1          3030       12        1        8   50.9097   55.8176
snap_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.212-mRNA-1           792       12        1        8   52.1515   55.6954
snap_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.213-mRNA-1          1011       12        1        8   55.3007   59.1379
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.49-mRNA-1              1956       12        1        8   48.5104   55.1591
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.5-mRNA-1               1314       12        1        8   48.4597   52.7036
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.6-mRNA-1               2202       12        1        8   54.6457   57.8600
snap_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.173-mRNA-1          2331       12        1        8   55.1897   56.7158
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.8-mRNA-1                639       12        1        8   51.2951   58.2885
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.50-mRNA-1               579       12        1        7   52.8644   53.4893
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.51-mRNA-1              1617       12        1        8   52.7743   55.4275
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.9-mRNA-1               3981       12        1        8   53.2299   57.5150
snap_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.218-mRNA-1          3081       12        1        8   47.3306   54.4959
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.10-mRNA-1              1449       12        1        8   47.8885   53.1609
snap_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.219-mRNA-1          2016       12        1        8   53.7816   55.5148
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.55-mRNA-1              2172       12        1        8   46.0591   50.8011
snap_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.221-mRNA-1          1014       12        1        8   50.8915   53.5467
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.11-mRNA-1              1767       12        1        8   53.7336   56.0505
snap_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.178-mRNA-1           996       12        1        8   54.3911   55.2186
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.13-mRNA-1              2763       12        1        8   48.0237   51.0401
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.14-mRNA-1              1593       11        1        8   52.4235   55.1038
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.58-mRNA-1               525       11        1        8   52.2034   54.4909
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.15-mRNA-1               441       11        1        7   50.7062   57.5381
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.59-mRNA-1              2625       12        1        8   51.7413   55.8852
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.16-mRNA-1              2013       12        1        8   52.1044   55.8984
snap_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.184-mRNA-1          1485       12        1        8   49.7061   50.4863
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.18-mRNA-1              1236       12        1        8   50.1918   52.7911
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.60-mRNA-1               597       12        1        7   49.4724   51.0714
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.62-mRNA-1              1704       12        1        8   49.5352   54.4848
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.63-mRNA-1               936       11        1        8   50.3477   51.3466
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.64-mRNA-1               405       11        1        6   40.8938   44.5951
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.20-mRNA-1               306       10        1        7   44.7668   53.3802
maker-NODE_24_length_191322_cov_18.2082_ID_47-augustus-gene-0.83-mRNA-1                  2292       12        1        8   46.4811   51.2269
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.23-mRNA-1               579       12        1        8   54.0962   59.3084
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.65-mRNA-1               717       12        1        8   47.5620   50.2786
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.24-mRNA-1               594       12        1        8   52.3607   57.9507
maker-NODE_24_length_191322_cov_18.2082_ID_47-snap-gene-0.249-mRNA-1                     2862       12        1        8   52.1242   53.6005
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.67-mRNA-1              1389       12        1        8   51.6575   53.0867
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.68-mRNA-1              1455       11        1        8   48.0180   53.7582
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.25-mRNA-1               621       12        1        7   54.1879   56.5054
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.69-mRNA-1              1176       12        1        8   49.0785   53.7695
augustus_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.109-mRNA-1      1671       12        1        8   52.8405   55.7669
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.70-mRNA-1               978       12        1        8   48.9483   55.4283
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.27-mRNA-1              1983       12        1        8   54.0824   57.8716
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.71-mRNA-1              2298       12        1        8   47.8717   54.9783
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.28-mRNA-1              1473       11        1        8   56.5522   58.7806
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.72-mRNA-1              2523       12        1        8   53.6434   56.9932
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.29-mRNA-1               312       11        1        7   51.7986   57.9542
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.73-mRNA-1              2664       12        1        8   51.1682   56.6720
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.30-mRNA-1              1179       12        1        8   56.3034   60.5852
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.31-mRNA-1               600       10        1        7   52.3998   55.8361
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.32-mRNA-1              1932       12        1        8   48.8153   52.2114
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.33-mRNA-1              1140       12        1        7   41.8310   49.8081
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.74-mRNA-1               927       11        1        8   49.3607   51.9338
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.75-mRNA-1              1557       12        1        8   49.3429   54.3052
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.34-mRNA-1              1968       12        1        8   53.1177   56.9256
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.35-mRNA-1               885       12        1        8   54.7146   57.1339
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.76-mRNA-1               582       11        1        7   50.7297   54.7427
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.77-mRNA-1              3180       11        1        8   52.7606   55.3949
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.36-mRNA-1              1557       12        1        8   57.0431   59.5706
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.37-mRNA-1              1014       12        1        8   56.1516   58.3312
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.38-mRNA-1               951       11        1        8   52.5130   56.3967
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.78-mRNA-1              3591       12        1        8   52.4590   56.2101
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.39-mRNA-1              3138       12        1        8   51.5049   55.0171
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.79-mRNA-1              1638       12        1        8   52.9022   58.7808
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.40-mRNA-1              1362       12        1        8   53.1266   53.4781
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.80-mRNA-1              1794       12        1        8   55.6350   59.1591
genemark-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.41-mRNA-1              1824       12        1        8   56.5319   57.0214
augustus_masked-NODE_24_length_191322_cov_18.2082_ID_47-processed-gene-0.164-mRNA-1      6348       12        1        8   54.8301   58.6063
genemark-NODE_251_length_833_cov_22.9499_ID_501-processed-gene-0.0-mRNA-1                 453       11        1        8   55.5879   61.2949
snap_masked-NODE_252_length_824_cov_151.1_ID_503-processed-gene-0.0-mRNA-1                453       11        1        8   52.6323   58.8019
